time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
18.179996872,0.09542829819152568,0.30320252636536094,0.24187396658445182,0.05310978342331878,0.27120628887653386,0.24282696323249087,0.0423185147682069,0.03199623748882707,-0.0009529966480390506,0.06864155389495277,0.0419716998435781,0.0,0.08045673687686519
18.199975242,0.09580770573433452,0.30338771564704436,0.24187396658445182,0.0548069376094316,0.2722859193074262,0.24272149205398474,0.041000768124902914,0.031101796339618182,-0.0008475254695329282,0.06260919825142501,0.03830493732279266,0.0,0.07339741091475444
18.219917401,0.09618457101159153,0.3035663562335029,0.24187396658445182,0.0548069376094316,0.2722859193074262,0.24272149205398474,0.04137763340215993,0.03128043692607674,-0.0008475254695329282,0.0654423342747245,0.039947541384307235,0.0,0.07667141043424022
18.239868293,0.09655972587322795,0.30373882312539197,0.24187396658445182,0.0548069376094316,0.2722859193074262,0.24272149205398474,0.041752788263796345,0.03145290381796578,-0.0008475254695329282,0.06717524913105072,0.04088382004666733,0.0,0.07863841832989145
18.259957065,0.09693555657701289,0.3039061241509614,0.24187396658445182,0.0548069376094316,0.2722859193074262,0.24272149205398474,0.042128618967581286,0.03162020484353523,-0.0008475254695329282,0.06836336844806477,0.04146615639385971,0.0,0.07995618970189794
18.279927843,0.09730725198614032,0.3040660810548767,0.24187396658445182,0.0548069376094316,0.2722859193074262,0.24272149205398474,0.04250031437670872,0.03178016174745052,-0.0008475254695329282,0.06926872385154613,0.04186340461151041,0.0,0.08093639941144397
18.299869158,0.0976764601029683,0.3042194370402325,0.24187396658445182,0.055328041046027066,0.27199424031702524,0.24277244605409823,0.04234841905694123,0.03222519672320728,-0.0008984794696464127,0.06794344883263208,0.04324866337822076,0.0,0.08054041918983999
18.32006274,0.09804834309536212,0.30436821612695125,0.24187396658445182,0.055328041046027066,0.27199424031702524,0.24277244605409823,0.04272030204933505,0.032373975809926014,-0.0008984794696464127,0.06930495789108404,0.04313499563355899,0.0,0.08163213237807822
18.340139127,0.09841605572623022,0.3045095968768633,0.24187396658445182,0.055328041046027066,0.27199424031702524,0.24277244605409823,0.04308801468020315,0.03251535655983806,-0.0008984794696464127,0.07029300073484351,0.043176640859819516,0.0,0.08249441355780733
18.359927816,0.09877651508230713,0.30464254352070574,0.24187396658445182,0.055328041046027066,0.27199424031702524,0.24277244605409823,0.04344847403628006,0.03264830320368051,-0.0008984794696464127,0.07108760539169379,0.04328912123054999,0.0,0.08323097775010471
