time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
3.51984029,-0.14414430888681765,0.17531242479793735,0.3259313736795903,-0.15967865308184537,0.18195941079104874,0.3292713105229259,0.015534344195027722,-0.006646985993111393,-0.0033399368433356114,0.05250052647041257,-0.017785156635102647,-0.003427910134778142,0.05553708350370715
3.539768116,-0.14403712300416802,0.1749126476563401,0.3259313736795903,-0.15967865308184537,0.18195941079104874,0.3292713105229259,0.01564153007767735,-0.007046763134708645,-0.0033399368433356114,0.05197414604860315,-0.01862795662564206,-0.0034618277861099274,0.055319950082669225
3.559816259,-0.14393261207379615,0.17450734568005738,0.3259313736795903,-0.15798918535845435,0.1816099239088452,0.3291540278981884,0.014056573284658203,-0.00710257822878782,-0.0032226542185980755,0.05142767997926687,-0.0194829641953754,-0.0034887069844129915,0.055105020082668134
3.579922599,-0.14383115037538297,0.1740978259941062,0.3259313736795903,-0.15798918535845435,0.1816099239088452,0.3291540278981884,0.014158034983071388,-0.007512097914739002,-0.0032226542185980755,0.050850932664263555,-0.02035287165545679,-0.003509633054942587,0.054885100543128354
3.599828177,-0.14373401484376336,0.1736894875581558,0.3259313736795903,-0.15798918535845435,0.1816099239088452,0.3291540278981884,0.014255170514690996,-0.007920436350689397,-0.0032226542185980755,0.050257668521847036,-0.021239579914883955,-0.003525543297540177,0.05467524536529696
3.619843137,-0.14363967476047287,0.17327608139430514,0.3259313736795903,-0.15798918535845435,0.1816099239088452,0.3291540278981884,0.01434951059798148,-0.008333842514540057,-0.0032226542185980755,0.04965900399612803,-0.022144529616402005,-0.0035372458460550824,0.05448769565685999
3.63977039,-0.14354906982361007,0.17286176698425212,0.3259313736795903,-0.15798918535845435,0.1816099239088452,0.3291540278981884,0.014440115534844283,-0.008748156924593076,-0.0032226542185980755,0.04906379831868416,-0.023068645983665023,-0.003545436227528624,0.05433220822881812
3.659804436,-0.1434613256320226,0.1724425910870896,0.3259313736795903,-0.156631712239844,0.18120937666166798,0.32909374366301836,0.01317038660782141,-0.008766785574578384,-0.0031623699834280594,0.048447346365117605,-0.023999738256661633,-0.0035487832075470115,0.05418234646509977
3.679846796,-0.14337690736864386,0.1720206869562491,0.3259313736795903,-0.156631712239844,0.18120937666166798,0.32909374366301836,0.013254804871200149,-0.009188689705418862,-0.0031623699834280594,0.047810000181731684,-0.02494080636864641,-0.003548203900685411,0.0540410000889726
3.699761496,-0.1432963625470106,0.17159903490593895,0.3259313736795903,-0.156631712239844,0.18120937666166798,0.32909374366301836,0.013335349692833426,-0.00961034175572903,-0.0031623699834280594,0.04716380803021494,-0.025894081734058303,-0.003544478005570597,0.05392116079140946
3.719808348,-0.14321864609488894,0.17117222956632147,0.3259313736795903,-0.156631712239844,0.18120937666166798,0.32909374366301836,0.013413066144955077,-0.010037147095346505,-0.0031623699834280594,0.046518421868752866,-0.026861320100161155,-0.003538266311088712,0.05383319997149317
3.73993437,-0.1431440211731588,0.17074145961374096,0.3259313736795903,-0.156631712239844,0.18120937666166798,0.32909374366301836,0.013487691066685209,-0.010467917047927017,-0.0031623699834280594,0.045881461429508226,-0.02784383934071362,-0.0035301268599778517,0.05378521811600711
3.759766164,-0.14307382223300072,0.17031484992212526,0.3259313736795903,-0.15527484338243736,0.18062200566304487,0.32904800468353324,0.012201021149436636,-0.010307155740919616,-0.003116631003942938,0.04522769542965215,-0.028823528171731044,-0.003519063855400591,0.053746851261839874
3.779823473,-0.14300619620193789,0.16988132907601616,0.3259313736795903,-0.15527484338243736,0.18062200566304487,0.32904800468353324,0.01226864718049947,-0.010740676587028708,-0.003116631003942938,0.04455591443768623,-0.029804879291264064,-0.0035057781584563654,0.05372011561269714
3.799820849,-0.1429421511210852,0.16944713948083837,0.3259313736795903,-0.15527484338243736,0.18062200566304487,0.32904800468353324,0.012332692261352168,-0.011174866182206505,-0.003116631003942938,0.043877448233499504,-0.03079144102048461,-0.003490856913087784,0.05371712376504408
3.819865721,-0.1428813434367571,0.16901004967004765,0.3259313736795903,-0.15527484338243736,0.18062200566304487,0.32904800468353324,0.012393499945680259,-0.01161195599299722,-0.003116631003942938,0.04320134411477297,-0.031786031540593895,-0.003474789503338728,0.05374739153219598
3.839922722,-0.1428238990434081,0.16857092236620105,0.3259313736795903,-0.15527484338243736,0.18062200566304487,0.32904800468353324,0.012450944339029268,-0.012051083296843818,-0.003116631003942938,0.04253471763330811,-0.03279082587655497,-0.0034579814385373806,0.053818194892072214
3.859697247,-0.1427705964782589,0.1681363411535878,0.3259313736795903,-0.15485779579128267,0.18022131025146398,0.32946142814126594,0.012087199313023766,-0.01208496909787618,-0.003530054461675647,0.041869694635142216,-0.03379442203155464,-0.0034540148292252822,0.053917200481176604
3.879860375,-0.14271965686201046,0.1676916452006299,0.3259313736795903,-0.15485779579128267,0.18022131025146398,0.32946142814126594,0.012138138929272208,-0.012529665050834082,-0.003530054461675647,0.04121320192261073,-0.03480078462176957,-0.0034603785679417605,0.0540517977761901
3.899883299,-0.1426724821248945,0.16724856899491156,0.3259313736795903,-0.15485779579128267,0.18022131025146398,0.32946142814126594,0.01218531366638817,-0.012972741256552428,-0.003530054461675647,0.04057058726071913,-0.03581295736850087,-0.0034749442259242526,0.054227444191396024
3.919881307,-0.14262876120980272,0.16680468056433717,0.3259313736795903,-0.15485779579128267,0.18022131025146398,0.32946142814126594,0.012229034581479947,-0.013416629687126813,-0.003530054461675647,0.0399458716247515,-0.03683328293564547,-0.003495913918702419,0.054448000934886644
3.939866145,-0.1425884612251744,0.16635982391720222,0.3259313736795903,-0.15485779579128267,0.18022131025146398,0.32946142814126594,0.012269334566108264,-0.013861486334261763,-0.003530054461675647,0.039341967191528555,-0.03786351993055531,-0.0035217748285657265,0.05471598872335204
3.959782754,-0.1425516747743507,0.1659153327365534,0.3259313736795903,-0.15361870273298034,0.17927684954894618,0.32938168239785404,0.011067027958629627,-0.013361516812392782,-0.0034503087182637393,0.03873095887686103,-0.038874661164644435,-0.0035487063699580932,0.054990178878479706
3.979824176,-0.14251806181281942,0.1654669953669693,0.3259313736795903,-0.15361870273298034,0.17927684954894618,0.32938168239785404,0.011100640920160915,-0.013809854181976888,-0.0034503087182637393,0.03811068887595511,-0.03987397489236421,-0.003576188342788885,0.055273389649811044
3.999859033,-0.14248787475234545,0.16501784350620788,0.3259313736795903,-0.15361870273298034,0.17927684954894618,0.32938168239785404,0.011130827980634889,-0.014259006042738304,-0.0034503087182637393,0.037489083235022445,-0.04086738663832765,-0.0036037976778452,0.05557483252473052
4.019765592,-0.14246126430866307,0.16457071721501354,0.3259313736795903,-0.15361870273298034,0.17927684954894618,0.32938168239785404,0.011157438424317268,-0.014706132333932642,-0.0034503087182637393,0.036872405936239326,-0.04185959689701606,-0.0036311939088432346,0.055901571901969926
4.039859404,-0.14243782525199217,0.16411862772559074,0.3259313736795903,-0.15361870273298034,0.17927684954894618,0.32938168239785404,0.011180877480988172,-0.015158221823355439,-0.0034503087182637393,0.03626550295821545,-0.042854472026043935,-0.0036581066030625235,0.05625899236000131
4.059824532,-0.14241794239344455,0.16366878221161532,0.3259313736795903,-0.1530024541591698,0.17878647654291224,0.32968212789011614,0.010584511765725252,-0.015117694331296921,-0.003750754210525842,0.035652321024619286,-0.043839264200911214,-0.0036939408570211977,0.0566269748368653
4.079890948,-0.14240138083301315,0.16321610349203625,0.3259313736795903,-0.1530024541591698,0.17878647654291224,0.32968212789011614,0.010601073326156646,-0.015570373050875996,-0.003750754210525842,0.03503967753124429,-0.04481959204381973,-0.003736515638247031,0.05701347543855644
4.099886862,-0.1423882911682537,0.16276456849404813,0.3259313736795903,-0.1530024541591698,0.17878647654291224,0.32968212789011614,0.01061416299091611,-0.01602190804886411,-0.003750754210525842,0.034432924793131856,-0.04579991867789683,-0.0037840071126514214,0.057424538052473995
4.119816593,-0.14237863636912756,0.16231418639302223,0.3259313736795903,-0.1530024541591698,0.17878647654291224,0.32968212789011614,0.010623817790042234,-0.016472290149890018,-0.003750754210525842,0.03383618152095924,-0.04678373035658323,-0.0038348981985784625,0.0578645923703801
4.139853879,-0.14237234339442398,0.161861132722352,0.3259313736795903,-0.1530024541591698,0.17878647654291224,0.32968212789011614,0.01063011076474582,-0.01692534382056024,-0.003750754210525842,0.03325251868377692,-0.04777379854752513,-0.0038879347033882778,0.05833679681583707
4.159885979,-0.14236947419343104,0.1614080579386353,0.3259313736795903,-0.1519830341996681,0.17771358861984515,0.3296570153475725,0.00961356000623706,-0.01630553068120985,-0.003725641667982227,0.03265528762730855,-0.04873789025254856,-0.003941283784903824,0.05879866898293586
4.179914207,-0.14237002642069754,0.1609550357449614,0.3259313736795903,-0.1519830341996681,0.17771358861984515,0.3296570153475725,0.009613007778970561,-0.01675855287488376,-0.003725641667982227,0.03204830798019191,-0.04968473568527709,-0.003994276491299858,0.05925893391884494
4.199842981,-0.14237397098198548,0.1605043307715741,0.3259313736795903,-0.1519830341996681,0.17771358861984515,0.3296570153475725,0.009609063217682623,-0.017209257848271042,-0.003725641667982227,0.031438372497874484,-0.050621401730825695,-0.00404638062106401,0.059726633712601576
4.219756843,-0.142381295194847,0.16005413223995088,0.3259313736795903,-0.1519830341996681,0.17771358861984515,0.3296570153475725,0.009601739004821114,-0.017659456379894273,-0.003725641667982227,0.030830851642510905,-0.051553592685602466,-0.004097179575595266,0.06020881341024914
4.239813276,-0.142392089162154,0.1596009843704744,0.3259313736795903,-0.1519830341996681,0.17771358861984515,0.3296570153475725,0.009590945037514093,-0.01811260424937075,-0.003725641667982227,0.030229899662841786,-0.052485951639472825,-0.00414635411272821,0.06071090680886508
4.259813069,-0.14240626702732503,0.15914949266927267,0.3259313736795903,-0.15130773485975668,0.17700373214321785,0.32993141189472924,0.008901467832431648,-0.017854239473945183,-0.004000038215138946,0.02961705899404455,-0.053399376386233106,-0.004202447330225135,0.06120722298437188
4.279759677,-0.14242380235110197,0.15869967830369433,0.3259313736795903,-0.15130773485975668,0.17700373214321785,0.32993141189472924,0.008883932508654713,-0.01830405383952352,-0.004000038215138946,0.028999181581348156,-0.054301383409521606,-0.004263445801560105,0.06170712878329951
4.29980895,-0.14244484379053016,0.15824813128110732,0.3259313736795903,-0.15130773485975668,0.17700373214321785,0.32993141189472924,0.008862891069226525,-0.018755600862110533,-0.004000038215138946,0.028381695444115635,-0.055198110887308575,-0.004327680634315276,0.06221801106980819
4.319895351,-0.14246935713914766,0.15779643707676097,0.3259313736795903,-0.15130773485975668,0.17700373214321785,0.32993141189472924,0.008838377720609025,-0.01920729506645688,-0.004000038215138946,0.027768832826844576,-0.056094479756632565,-0.004393777814776014,0.06274554979612594
4.339885865,-0.14249716362943052,0.15734768648747757,0.3259313736795903,-0.15130773485975668,0.17700373214321785,0.32993141189472924,0.008810571230326164,-0.01965604565574028,-0.004000038215138946,0.027163836390429075,-0.05699429604480447,-0.004460615108893788,0.06329392448125258
4.359835376,-0.14252830305257685,0.15690074111726696,0.3259313736795903,-0.15036896119140372,0.17576594476281548,0.32987810434052733,0.007840658138826867,-0.01886520364554853,-0.003946730660937037,0.026541261524870734,-0.05786083799917541,-0.004525578317861304,0.06381846125071883
4.379769987,-0.14256280015234146,0.1564551134922417,0.3259313736795903,-0.15036896119140372,0.17576594476281548,0.32987810434052733,0.007806161039062259,-0.019310831270573786,-0.003946730660937037,0.025906489935377485,-0.05870458092212308,-0.004588300070302249,0.06433060344462072
4.399798294,-0.14260086096441607,0.15600848341388324,0.3259313736795903,-0.15036896119140372,0.17576594476281548,0.32987810434052733,0.007768100226987651,-0.019757461348932248,-0.003946730660937037,0.025266026612678245,-0.05953413949481466,-0.004648511115204293,0.06484053147352198
4.419824331,-0.14264232426225165,0.15556310006891672,0.3259313736795903,-0.15036896119140372,0.17576594476281548,0.32987810434052733,0.00772663692915207,-0.02020284469389877,-0.003946730660937037,0.02462504136694515,-0.060356480128570554,-0.004706023899141073,0.06535628521246889
4.439760495,-0.1426869828455396,0.15512100423498187,0.3259313736795903,-0.15036896119140372,0.17576594476281548,0.32987810434052733,0.007681978345864121,-0.02064494052783361,-0.003946730660937037,0.023987589159848083,-0.061177115567692814,-0.004760718484639667,0.0658840522689254
4.459821444,-0.1427353239035586,0.15467754032749928,0.3259313736795903,-0.14970300698189104,0.1749916037179749,0.33015607438571004,0.006967683078332454,-0.020314063390475617,-0.004224700706119744,0.0233354517520982,-0.06197568422417647,-0.004821422166009941,0.06639860582295558
4.479903218,-0.1427871312593501,0.1542351231597475,0.3259313736795903,-0.14970300698189104,0.1749916037179749,0.33015607438571004,0.006915875722540932,-0.020756480558227403,-0.004224700706119744,0.02267538828492847,-0.06276079593723452,-0.004886248847647256,0.06691013501965602
4.499881725,-0.14284206083384726,0.153796577747325,0.3259313736795903,-0.14970300698189104,0.1749916037179749,0.33015607438571004,0.006860946148043778,-0.0211950259706499,-0.004224700706119744,0.022012814240191265,-0.06353933510245617,-0.00495364054855521,0.06742662419786176
4.519953402,-0.14290064699878458,0.15335769145068576,0.3259313736795903,-0.14970300698189104,0.1749916037179749,0.33015607438571004,0.006802359983106465,-0.02163391226728914,-0.004224700706119744,0.02135197602553382,-0.06431683493521193,-0.005022319761464355,0.06795429222694226
4.539834941,-0.1429620349474075,0.1529247453738701,0.3259313736795903,-0.14970300698189104,0.1749916037179749,0.33015607438571004,0.006740972034483539,-0.022066858344104795,-0.004224700706119744,0.020696183182258174,-0.06509752069730085,-0.005091248129294341,0.06849773723827045
4.559806867,-0.1430270621038403,0.1524917157201904,0.3259313736795903,-0.14899612454710448,0.1733663179929164,0.33004530319817227,0.005969062443264173,-0.020874602272726,-0.004113929518581971,0.02002528622829717,-0.06584298020452875,-0.005156045345441016,0.06901373004224186
4.579876535,-0.1430957962914639,0.15205856863699238,0.3259313736795903,-0.14899612454710448,0.1733663179929164,0.33004530319817227,0.0059003282556405745,-0.021307749355924027,-0.004113929518581971,0.019345811690448647,-0.06655424509726972,-0.00521679334112458,0.06950498473630327
4.599760298,-0.14316723994140693,0.1516315100302955,0.3259313736795903,-0.14899612454710448,0.1733663179929164,0.33004530319817227,0.005828884605697554,-0.021734807962620895,-0.004113929518581971,0.018663015033653522,-0.06724251589474471,-0.005273603374073078,0.06998339064769873
4.619906872,-0.14324302066228084,0.1512010131984567,0.3259313736795903,-0.14899612454710448,0.1733663179929164,0.33004530319817227,0.0057531038848236404,-0.022165304794459717,-0.004113929518581971,0.01798099104277322,-0.06791704552220473,-0.005326608991809827,0.07045859688283006
4.63987613,-0.14332150022730542,0.15077659422422462,0.3259313736795903,-0.14899612454710448,0.1733663179929164,0.33004530319817227,0.005674624319799065,-0.022589723768691783,-0.004113929518581971,0.017302940692783857,-0.06858518112799192,-0.005375960137186181,0.0709381404772783
4.659749847,-0.14340292681873884,0.15035656397884245,0.3259313736795903,-0.1485631644969318,0.17160305226343875,0.3298080298045704,0.005160237678192958,-0.0212464882845963,-0.0038766561249801157,0.016617433548156292,-0.06921145622016624,-0.00541421945643044,0.07138402161664589
4.679823209,-0.14348853138221793,0.1499347985015185,0.3259313736795903,-0.1485631644969318,0.17160305226343875,0.3298080298045704,0.005074633114713872,-0.021668253761920248,-0.0038766561249801157,0.01592911743269112,-0.06979407525989598,-0.005443151953606312,0.07179538722479695
4.699806641,-0.1435771017058185,0.14951749798216318,0.3259313736795903,-0.1485631644969318,0.17160305226343875,0.3298080298045704,0.004986062791113299,-0.022085554281275566,-0.0038766561249801157,0.015241662415553438,-0.0703469707572519,-0.0054642773382028035,0.07218630683682428
4.719856515,-0.14366931988754472,0.1491014879224986,0.3259313736795903,-0.1485631644969318,0.17160305226343875,0.3298080298045704,0.004893844609387077,-0.02250156434094014,-0.0038766561249801157,0.014557881806325956,-0.07088153946874053,-0.005478901690970379,0.07256819498847202
4.739866877,-0.14376470010990566,0.14868906675300647,0.3259313736795903,-0.1485631644969318,0.17160305226343875,0.3298080298045704,0.004798464387026136,-0.022913985510432278,-0.0038766561249801157,0.013879893024966533,-0.07140696071717775,-0.005488145228978694,0.07295015563590966
4.759813692,-0.14386309661319885,0.14828080187654427,0.3259313736795903,-0.14806808545894223,0.1699418326755633,0.3297956226892376,0.004204988845743385,-0.021661030799019015,-0.0038642490096473248,0.01319339041560573,-0.07188971830805899,-0.005492569475020757,0.0732964219352391
4.77986656,-0.1439653510228693,0.14787332443006973,0.3259313736795903,-0.14806808545894223,0.1699418326755633,0.3297956226892376,0.0041027344360729245,-0.022068508245493557,-0.0038642490096473248,0.012502728676375838,-0.07233189551141683,-0.005493076295287735,0.07360974948887848
4.799815558,-0.14407038765675523,0.14747099266709865,0.3259313736795903,-0.14806808545894223,0.1699418326755633,0.3297956226892376,0.003997697802187006,-0.022470840008464638,-0.0038642490096473248,0.011811364998622191,-0.072747665090986,-0.005490432940197984,0.07390450577056687
4.819907841,-0.14417951165033874,0.1470689233529024,0.3259313736795903,-0.14806808545894223,0.1699418326755633,0.3297956226892376,0.003888573808603496,-0.022872909322660895,-0.0038642490096473248,0.01112194172504103,-0.07314860140706614,-0.005485290143726041,0.07419234383348396
4.839877142,-0.14429127574166864,0.14667254058848483,0.3259313736795903,-0.14806808545894223,0.1699418326755633,0.3297956226892376,0.0037768097172735937,-0.023269292087078453,-0.0038642490096473248,0.010436480767253812,-0.07354393600888667,-0.005478197933436633,0.0744824899361077
4.859800521,-0.14440606300488867,0.14628036357756277,0.3259313736795903,-0.14784911058772932,0.16828286165764708,0.32966390357629666,0.0034430475828406415,-0.02200249808008431,-0.0037325298967063603,0.00974945681608211,-0.07390077987613872,-0.005465402391469557,0.07474120548807625
4.879838424,-0.14452480825793507,0.1458893405986651,0.3259313736795903,-0.14784911058772932,0.16828286165764708,0.32966390357629666,0.0033243023297942487,-0.022393521058981986,-0.0037325298967063603,0.009063341563104772,-0.07422047692483169,-0.005448177483015723,0.07497003396774884
4.899803108,-0.1446464024069899,0.14550323432222692,0.3259313736795903,-0.14784911058772932,0.16828286165764708,0.32966390357629666,0.003202708180739422,-0.02277962733542016,-0.0037325298967063603,0.00838002223432385,-0.07451713084229579,-0.005427594423404443,0.07518301897929189
4.919986111,-0.1447726499138472,0.1451165340581462,0.3259313736795903,-0.14784911058772932,0.16828286165764708,0.32966390357629666,0.00307646067388212,-0.02316632759950088,-0.0037325298967063603,0.007700822245405348,-0.07480223883789186,-0.005404549887635046,0.07539155627724024
4.93981826,-0.14489995086256421,0.14474019580442454,0.3259313736795903,-0.14784911058772932,0.16828286165764708,0.32966390357629666,0.0029491597251651014,-0.02354266585322254,-0.0037325298967063603,0.007026745269800339,-0.07508482608529429,-0.00537979057356391,0.07560455279915991
4.959850809,-0.14503179943981698,0.14436380365328538,0.3259313736795903,-0.14756567772328444,0.16622326362437406,0.32952770867780184,0.002533878283467461,-0.02185945997108868,-0.003596334998211548,0.006349317556404364,-0.07533254565418586,-0.005349577216884584,0.07578868150701312
4.979789302,-0.1451662761605,0.1439930048467956,0.3259313736795903,-0.14756567772328444,0.16622326362437406,0.32952770867780184,0.0023994015627844256,-0.02223025877757845,-0.003596334998211548,0.005670780029366749,-0.07553309020148932,-0.005315332842179098,0.07593193152258762
4.999798539,-0.1453044791745562,0.143624812342072,0.3259313736795903,-0.14756567772328444,0.16622326362437406,0.32952770867780184,0.0022611985487282493,-0.022598451282302062,-0.003596334998211548,0.004992822268977229,-0.0757030729250075,-0.005278243639705581,0.07605092622985397
5.019750216,-0.14544551768808103,0.14326167421347,0.3259313736795903,-0.14756567772328444,0.16622326362437406,0.32952770867780184,0.0021201600352034056,-0.022961589410904065,-0.003596334998211548,0.004316708290424128,-0.07585595638444044,-0.00523929264360391,0.07615911158139956
5.039805893,-0.14559053700833569,0.1429007469355113,0.3259313736795903,-0.14756567772328444,0.16622326362437406,0.32952770867780184,0.001975140714948753,-0.02332251668886276,-0.003596334998211548,0.0036440971890347507,-0.07600258952040434,-0.005199288999476532,0.07626733025503309
5.059864302,-0.14573882253732054,0.14254396814869147,0.3259313736795903,-0.1474732132065349,0.16448401540923346,0.3294338968636363,0.001734390669214353,-0.021940047260541995,-0.0035025231840459803,0.002980126891825658,-0.07611269356299871,-0.005155892484799893,0.07634531095634586
5.079909397,-0.14589024461503453,0.14219170144212206,0.3259313736795903,-0.1474732132065349,0.16448401540923346,0.3294338968636363,0.0015829685915003666,-0.0222923139671114,-0.0035025231840459803,0.0023288225437520273,-0.07618450002155298,-0.00511026741589248,0.07639120558700607
5.099942895,-0.1460448015435707,0.14184398907136608,0.3259313736795903,-0.1474732132065349,0.16448401540923346,0.3294338968636363,0.0014284116629642019,-0.02264002633786738,-0.0035025231840459803,0.001693272071616472,-0.07623342841457027,-0.005063372318053184,0.07642015779478052
5.119850646,-0.14620157088233726,0.14150284608418276,0.3259313736795903,-0.1474732132065349,0.16448401540923346,0.3294338968636363,0.0012716423241976305,-0.022981169325050704,-0.0035025231840459803,0.0010757866579033618,-0.07627186525382924,-0.005015989989118947,0.07644419468999951
5.139760746,-0.14636152294946603,0.1411661136957727,0.3259313736795903,-0.1474732132065349,0.16448401540923346,0.3294338968636363,0.0011116902570688647,-0.023317901713460765,-0.0035025231840459803,0.00047801877818708213,-0.07630967307696998,-0.004968753564339723,0.07647276128824874
5.159873941,-0.14652631044307782,0.14083054319082486,0.3259313736795903,-0.14716500007920358,0.16311947618540393,0.3296029257311948,0.000638689636125761,-0.02228893299457907,-0.003671552051604521,-9.894155280069938e-05,-0.07631659331882355,-0.004927574203835524,0.07647557252323045
5.179826318,-0.1466929526092358,0.1405022963967541,0.3259313736795903,-0.14716500007920358,0.16311947618540393,0.3296029257311948,0.0004720474699677901,-0.022617179788649827,-0.003671552051604521,-0.0006544386026932905,-0.07630101402405076,-0.004891715561257901,0.0764604597953435
5.19974873,-0.14686248748869335,0.1401792284290121,0.3259313736795903,-0.14716500007920358,0.16311947618540393,0.3296029257311948,0.00030251259051022883,-0.022940247756391835,-0.003671552051604521,-0.0011881823858792926,-0.07627523195102985,-0.004860527772704645,0.07643917527547477
5.220011529,-0.14703813067409693,0.13985551889253509,0.3259313736795903,-0.14716500007920358,0.16311947618540393,0.3296029257311948,0.00012686940510664435,-0.023263957292868842,-0.003671552051604521,-0.0017002084362000712,-0.07624913537424238,-0.0048334375409884766,0.07642109311249548
5.239817192,-0.14721293162962615,0.13954393876465432,0.3259313736795903,-0.14716500007920358,0.16311947618540393,0.3296029257311948,-4.793155042256969e-05,-0.02357553742074961,-0.003671552051604521,-0.002190750264176093,-0.07623031129362884,-0.004809939336843983,0.07641331862357283
5.25990024,-0.14739332050879445,0.13923293872432083,0.3259313736795903,-0.14699509133238664,0.1620188493078762,0.3298376505786653,-0.000398229176407805,-0.022785910583555363,-0.003906276899075023,-0.0026602547750370882,-0.07618944760918757,-0.004797094905508336,0.07638665460663727
5.279816895,-0.14757532711214416,0.13892950185300784,0.3259313736795903,-0.14699509133238664,0.1620188493078762,0.3298376505786653,-0.0005802357797575208,-0.023089347454868347,-0.003906276899075023,-0.003109300296775402,-0.07613825887242509,-0.00479293545412395,0.07635230476368965
5.299824911,-0.14776127893630353,0.13862974219551388,0.3259313736795903,-0.14699509133238664,0.1620188493078762,0.3298376505786653,-0.0007661876039168902,-0.023389107112362306,-0.003906276899075023,-0.0035385839438041014,-0.07608607744579829,-0.004795785252303654,0.07631914775206532
5.31975426,-0.14794958823464596,0.13833627955242692,0.3259313736795903,-0.14699509133238664,0.1620188493078762,0.3298376505786653,-0.0009544969022593219,-0.023682569755449273,-0.003906276899075023,-0.003948876990551661,-0.07604017030260374,-0.004804222240235017,0.0762940474773036
5.339831965,-0.1481424055521605,0.13804586512752454,0.3259313736795903,-0.14699509133238664,0.1620188493078762,0.3298376505786653,-0.0011473142197738484,-0.023972984180351653,-0.003906276899075023,-0.004341018908252562,-0.07600612865240947,-0.004817043621925531,0.0762822387397221
5.35983966,-0.14833764103253508,0.13776175407452948,0.3259313736795903,-0.14687064548855297,0.1600421809699547,0.3297517808452406,-0.001466995543982108,-0.022280426895425226,-0.003820407165650297,-0.004715877531737461,-0.07595203846804736,-0.004830488138121605,0.07625146073354022
5.379856583,-0.1485360426750001,0.13748286189307837,0.3259313736795903,-0.14687064548855297,0.1600421809699547,0.3297517808452406,-0.0016653971864471206,-0.022559319076876333,-0.003820407165650297,-0.00507433964323009,-0.07586144619825178,-0.004844282289496598,0.0761851364309695
5.399869692,-0.14873747116695096,0.137209435958543,0.3259313736795903,-0.14687064548855297,0.1600421809699547,0.3297517808452406,-0.001866825678397993,-0.022832745011411693,-0.003820407165650297,-0.005417296143857665,-0.07574829394823535,-0.004858202697932831,0.07609699906719532
5.419934498,-0.14894248470363472,0.1369407998584319,0.3259313736795903,-0.14687064548855297,0.1600421809699547,0.3297517808452406,-0.00207183921508175,-0.023101381111522795,-0.003820407165650297,-0.005747933250465036,-0.07562381324773274,-0.004872068685057967,0.07599826919115778
5.439928633,-0.14914981699292745,0.1366786451506004,0.3259313736795903,-0.14687064548855297,0.1600421809699547,0.3297517808452406,-0.002279171504374483,-0.023363535819354297,-0.003820407165650297,-0.006073270168116381,-0.07549690684821071,-0.00488573584443923,0.07589820794277014
5.459814243,-0.14935902304366333,0.13642345298355757,0.3259313736795903,-0.14659241687010965,0.15903234205959638,0.32997187493576413,-0.0027666061735536762,-0.022608889076038807,-0.004040501256173834,-0.006407952445211251,-0.07534216525377437,-0.004906138557246854,0.0757731741133367
5.479821527,-0.1495725157251874,0.13617233283000996,0.3259313736795903,-0.14659241687010965,0.15903234205959638,0.32997187493576413,-0.002980098855077745,-0.02286000922958642,-0.004040501256173834,-0.006754835621305235,-0.07517169810863106,-0.004931708590243327,0.07563553232724088
5.499819528,-0.14978891087335372,0.1359270328762642,0.3259313736795903,-0.14659241687010965,0.15903234205959638,0.32997187493576413,-0.003196494003244066,-0.023105309183332173,-0.004040501256173834,-0.007116157473584159,-0.07499517233214459,-0.004961130757381052,0.07549522096602371
5.51991316,-0.15000935080571867,0.13568635948647526,0.3259313736795903,-0.14659241687010965,0.15903234205959638,0.32997187493576413,-0.003416933935609018,-0.02334598257312112,-0.004040501256173834,-0.007493674919100145,-0.07482020689945501,-0.004993307452210603,0.0753601462550512
5.539952142,-0.15023218348484563,0.1354521852837145,0.3259313736795903,-0.14659241687010965,0.15903234205959638,0.32997187493576413,-0.003639766614735973,-0.023580156775881878,-0.004040501256173834,-0.007888682240652303,-0.07465266346929919,-0.005027327786574321,0.07523646386711755
5.559873639,-0.15045665913306633,0.13522522236210038,0.3259313736795903,-0.14676896809630624,0.15707670276394242,0.3299448598458029,-0.003687691036760088,-0.02185148040184204,-0.00401348616621261,-0.0082964097357365,-0.07446280729549729,-0.005061575856841691,0.07509433823521018
5.579822315,-0.15068437506405047,0.13500383434200283,0.3259313736795903,-0.14676896809630624,0.15707670276394242,0.3299448598458029,-0.003915406967744228,-0.02207286842193959,-0.00401348616621261,-0.008718642172778396,-0.07423275272927714,-0.00509561893131678,0.07491649772510824
5.599876515,-0.15091624192941797,0.1347872611405271,0.3259313736795903,-0.14676896809630624,0.15707670276394242,0.3299448598458029,-0.004147273833111725,-0.022289441623415313,-0.00401348616621261,-0.009156774623683047,-0.07397661507738218,-0.005129112305777534,0.07471742696895665
5.61981135,-0.1511496434277102,0.13457797412214162,0.3259313736795903,-0.14676896809630624,0.15707670276394242,0.3299448598458029,-0.00438067533140396,-0.022498728641800803,-0.00401348616621261,-0.009611784522745952,-0.07370576479176989,-0.005161785724618456,0.07450885985651827
5.639799543,-0.15138657408997339,0.13437417777034497,0.3259313736795903,-0.14676896809630624,0.15707670276394242,0.3299448598458029,-0.004617605993667145,-0.022702524993597456,-0.00401348616621261,-0.01008437126622941,-0.07342926920573627,-0.005193431661544382,0.07430022780817548
