time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
5.680306742,1772664956.3743494,-0.09234181046485901,0.5434951186180115,1.232873797416687,-0.02166747860610485,0.5797169208526611,-0.2906893491744995,-0.00020544385188259184,0.19212424755096436,-0.0604347325861454,5.496595318080168e-16,-0.2910454571247101,3.67959624968388e-15,-0.45129096594233503,-0.45129096594233503,0.16023715237331698,-0.05943500812399751,-1.4827442969833342,0.0,-0.012673412515426053,-0.012673412515426053,0.17704058351907503,0.0990885258329107,0.08950665332890761,0.0,0.022838704532682386,0.022838704532682386,-0.5657921746177902,-0.11821999414851768,-0.15860614846612672,0.0,0.3208399787230693,-0.030452746051699092,0.23243477271303145,0.32,-0.03,0.20374537641999993,0.006655978864383466,0.0015243301319368251,-0.25,True,True,True,False,True,False,0
5.70027402,1772664956.3943164,-0.09234947711229324,0.5622193217277527,1.226960301399231,-0.02166747860610485,0.5549495220184326,-0.2906893491744995,-6.848128396086395e-05,0.17572297155857086,-0.05211425945162773,5.496595318080168e-16,-0.199737086892128,3.67959624968388e-15,-0.45154443419264356,-0.45154443419264356,0.1637779640436984,-0.057453237607339336,-1.480954163916756,0.0,-0.012158539560075305,-0.012158539560075305,0.1656952238598899,0.09670839742037492,0.08592369772965766,0.0,0.025743647767537934,0.025743647767537934,-0.5672679829592682,-0.11900642062679147,-0.17914777996250153,0.0,0.32101179118355405,-0.03044273275828617,0.22528305808360358,0.32,-0.03,0.20317587456000002,0.003424304289054327,0.0025689468143419106,-0.25,True,True,True,False,True,False,0
5.720267274,1772664956.41431,-0.09234947711229324,0.5622193217277527,1.226960301399231,-0.02166747860610485,0.5549495220184326,-0.2906893491744995,-6.848128396086395e-05,0.17572297155857086,-0.05211425945162773,5.496595318080168e-16,-0.199737086892128,3.67959624968388e-15,-0.45178760498384507,-0.45178760498384507,0.16709186852089628,-0.055519069658931795,-1.4792356899621628,0.0,-0.01159281402790512,-0.01159281402790512,0.15436985451376134,0.09432008426954158,0.08198067719803284,0.0,0.02828627660850856,0.02828627660850856,-0.5662684673064156,-0.11941565754166399,-0.1971510265812364,0.0,0.32101179118355405,-0.03044273275828617,0.22528305808360358,0.32,-0.03,0.2026611875,0.003424304289054327,0.0025689468143419106,-0.25,True,True,True,False,True,False,0
5.740229881,1772664956.4342725,-0.09234947711229324,0.5622193217277527,1.226960301399231,-0.02166747860610485,0.5549495220184326,-0.2906893491744995,-6.848128396086395e-05,0.17572297155857086,-0.05211425945162773,5.496595318080168e-16,-0.199737086892128,3.67959624968388e-15,-0.4520194612644032,-0.4520194612644032,0.17017926561117144,-0.05363266797354101,-1.4775960764182021,0.0,-0.010983852745808178,-0.010983852745808178,0.14311538151984374,0.09193127815132973,0.07773089623072316,0.0,0.030448064104847794,0.030448064104847794,-0.5627236496958922,-0.11944030591059505,-0.2124890483654888,0.0,0.32101179118355405,-0.03044273275828617,0.22528305808360358,0.32,-0.03,0.20220002943999987,0.003424304289054327,0.0025689468143419106,-0.25,True,True,True,False,True,False,0
5.760299878,1772664956.4543424,-0.09234947711229324,0.5622193217277527,1.226960301399231,-0.02166747860610485,0.5549495220184326,-0.2906893491744995,-6.848128396086395e-05,0.17572297155857086,-0.05211425945162773,5.496595318080168e-16,-0.199737086892128,3.67959624968388e-15,-0.45223913831931933,-0.45223913831931933,0.17304157324156838,-0.05179404241051437,-1.4760414584935877,0.0,-0.010339581660580504,-0.010339581660580504,0.13198412559202852,0.08954983534734456,0.0732297734928272,0.0,0.032213554261382955,0.032213554261382955,-0.5565627963907481,-0.11907214019925563,-0.22505613689479295,0.0,0.32101179118355405,-0.03044273275828617,0.22528305808360358,0.32,-0.03,0.20179086257999995,0.003424304289054327,0.0025689468143419106,-0.25,True,True,True,False,True,False,0
5.780318721,1772664956.4743614,-0.09234947711229324,0.5622193217277527,1.226960301399231,-0.02166747860610485,0.5549495220184326,-0.2906893491744995,-6.848128396086395e-05,0.17572297155857086,-0.05211425945162773,5.496595318080168e-16,-0.199737086892128,3.67959624968388e-15,-0.4524459299525309,-0.4524459299525309,0.1756812557534089,-0.05000304570356752,-1.4745768630237313,0.0,-0.009668174592548913,-0.009668174592548913,0.12102983670739302,0.08718373695928748,0.06853441736301683,0.0,0.03357035340158029,0.03357035340158029,-0.5477144442317865,-0.1183049194028567,-0.23476780649052342,0.0,0.32101179118355405,-0.03044273275828617,0.22528305808360358,0.32,-0.03,0.20143188992,0.003424304289054327,0.0025689468143419106,-0.25,True,True,True,False,True,False,0
5.800155008,1772664956.4941976,-0.09234947711229324,0.5804468393325806,1.2228376865386963,-0.02147573046386242,0.5324990749359131,-0.2906893491744995,3.528923223229647e-16,0.20058168470859528,-0.0401642732322216,0.0034240642562508583,-0.2610849142074585,3.67959624968388e-15,-0.4526392934443819,-0.4526392934443819,0.1781018524875568,-0.04825937096438173,-1.4732061746764709,0.0,-0.008977993709223394,-0.008977993709223394,0.11030769863663317,0.08484110425013978,0.06370321971604453,0.0,0.03450904416627515,0.03450904416627515,-0.5361069035379801,-0.1171316354573821,-0.24155988234860895,0.0,0.32123290297726675,-0.030430968907747137,0.21867338075108123,0.32,-0.03,0.20112104805999975,0.005195636624627645,0.003228718365245228,-0.19944098454225656,True,True,True,False,True,False,0
5.820296784,1772664956.5143394,-0.09234947711229324,0.5804468393325806,1.2228376865386963,-0.02147573046386242,0.5324990749359131,-0.2906893491744995,3.528923223229647e-16,0.20058168470859528,-0.0401642732322216,0.0034240642562508583,-0.2610849142074585,3.67959624968388e-15,-0.45281885331856636,-0.45281885331856636,0.1803080064602894,-0.04656254887937897,-1.47193211028215,0.0,-0.008277531680463017,-0.008277531680463017,0.09987433438563681,0.08253016215601862,0.05879545956256402,0.0,0.03502310143801958,0.03502310143801958,-0.5216682125498293,-0.11554710470606074,-0.24538800767403107,0.0,0.32123290297726675,-0.030430968907747137,0.21867338075108123,0.32,-0.03,0.20085600000000003,0.005195636624627645,0.003228718365245228,-0.19919686564225403,True,True,True,False,True,False,0
5.840362011,1772664956.5344045,-0.09234947711229324,0.5804468393325806,1.2228376865386963,-0.02147573046386242,0.5324990749359131,-0.2906893491744995,3.528923223229647e-16,0.20058168470859528,-0.0401642732322216,0.0034240642562508583,-0.2610849142074585,3.67959624968388e-15,-0.45298440395217565,-0.45298440395217565,0.1823054931480022,-0.044911945636258555,-1.4707562010908988,0.0,-0.007575356528664465,-0.007575356528664465,0.08978780376758047,0.08025926251038736,0.05387093048978393,0.0,0.0351087575899268,0.0351087575899268,-0.5043265309028053,-0.11354498228156056,-0.24622645363899853,0.0,0.32123290297726675,-0.030430968907747137,0.21867338075108123,0.32,-0.03,0.20063412793999996,0.005195636624627645,0.003228718365245228,-0.19870042574225436,True,True,True,False,True,False,0
5.860319765,1772664956.5543623,-0.09234947711229324,0.5804468393325806,1.2228376865386963,-0.02147573046386242,0.5324990749359131,-0.2906893491744995,3.528923223229647e-16,0.20058168470859528,-0.0401642732322216,0.0034240642562508583,-0.2610849142074585,3.67959624968388e-15,-0.4531359110827489,-0.4531359110827489,0.18410124922335377,-0.043306760386050844,-1.469678782481103,0.0,-0.006880059370572618,-0.006880059370572618,0.08010760442836082,0.07803684726390571,0.04898958405287607,0.0,0.03476485790459309,0.03476485790459309,-0.48400996696099297,-0.11112076232408467,-0.24406732184539848,0.0,0.32123290297726675,-0.030430968907747137,0.21867338075108123,0.32,-0.03,0.20045252607999997,0.005195636624627645,0.003228718365245228,-0.19799967684225445,True,True,True,False,True,False,0
5.880309965,1772664956.5743525,-0.09234947711229324,0.5804468393325806,1.2228376865386963,-0.02147573046386242,0.5324990749359131,-0.2906893491744995,3.528923223229647e-16,0.20058168470859528,-0.0401642732322216,0.0034240642562508583,-0.2610849142074585,3.67959624968388e-15,-0.4532735122701604,-0.4532735122701604,0.18570340131192103,-0.041746023440772696,-1.4686989908000456,0.0,-0.006200206263290245,-0.006200206263290245,0.07089466593876013,0.07587147574586008,0.04421120560871489,0.0,0.03399265536411784,0.03399265536411784,-0.46064692448002353,-0.10826857590227917,-0.23891892220805347,0.0,0.32123290297726675,-0.030430968907747137,0.21867338075108123,0.32,-0.03,0.20030799342000005,0.005195636624627645,0.003228718365245228,-0.19714605094225382,True,True,True,False,True,False,0
5.900210705,1772664956.5942533,-0.09232454746961594,0.6000626087188721,1.2187669277191162,-0.02147573046386242,0.5102882981300354,-0.2906893491744995,0.0004451283602975309,0.1816808432340622,-0.03865768387913704,5.496595318080168e-16,-0.2025904655456543,3.67959624968388e-15,-0.4533975163954262,-0.4533975163954262,0.1871212946306962,-0.040228593925855524,-1.4678147666878714,0.0,-0.005544294822862222,-0.005544294822862222,0.062211348600745044,0.07377180477437825,0.03959512141213603,0.0,0.03279557202140187,0.03279557202140187,-0.4341658669007638,-0.10498354857409341,-0.23080420982894775,0.0,0.32126709830505934,-0.03040009417520738,0.21163439274779045,0.32,-0.03,0.20019702656,0.0027186923007553945,0.003443048013191157,-0.1249605362218926,True,True,True,False,True,False,0
5.920277552,1772664956.61432,-0.09232454746961594,0.6000626087188721,1.2187669277191162,-0.02147573046386242,0.5102882981300354,-0.2906893491744995,0.0004451283602975309,0.1816808432340622,-0.03865768387913704,5.496595318080168e-16,-0.2025904655456543,3.67959624968388e-15,-0.45350840229188344,-0.45350840229188344,0.18836552160271114,-0.038753157830367924,-1.4670228642596286,0.0,-0.004920716476304257,-0.004920716476304257,0.05412143970440314,0.07174659546016965,0.03519994266858292,0.0,0.031178917327897536,0.031178917327897536,-0.4044954448170858,-0.10126046571042785,-0.2197589371776503,0.0,0.32126709830505934,-0.03040009417520738,0.21163439274779045,0.32,-0.03,0.2001158125000001,0.0027186923007553945,0.003443048013191157,-0.12396949232189168,True,True,True,False,True,False,0
5.940271262,1772664956.6343138,-0.09232454746961594,0.6000626087188721,1.2187669277191162,-0.02147573046386242,0.5102882981300354,-0.2906893491744995,0.0004451283602975309,0.1816808432340622,-0.03865768387913704,5.496595318080168e-16,-0.2025904655456543,3.67959624968388e-15,-0.4536068166214095,-0.4536068166214095,0.18944795039679918,-0.03731822592116456,-1.4663188654062569,0.0,-0.004337725635394182,-0.004337725635394182,0.046690151815838625,0.06980471749628829,0.031083356994228067,0.0,0.029149542045504344,0.029149542045504344,-0.3715643944282337,-0.09709389819406998,-0.20582928371774717,0.0,0.32126709830505934,-0.03040009417520738,0.21163439274779045,0.32,-0.03,0.20006022143999985,0.0027186923007553945,0.003443048013191157,-0.12300110742189442,True,True,True,False,True,False,0
5.960369343,1772664956.6544118,-0.09232454746961594,0.6000626087188721,1.2187669277191162,-0.02147573046386242,0.5102882981300354,-0.2906893491744995,0.0004451283602975309,0.1816808432340622,-0.03865768387913704,5.496595318080168e-16,-0.2025904655456543,3.67959624968388e-15,-0.4536935711341174,-0.4536935711341174,0.19038175343311597,-0.03592213157123876,-1.4656971982663722,0.0,-0.0038034171035423794,-0.0038034171035423794,0.039984123055013046,0.0679551499131379,0.027301975951415453,0.0,0.026715426592589527,0.026715426592589527,-0.3353014380412712,-0.09247837915751714,-0.1890690521406264,0.0,0.32126709830505934,-0.03040009417520738,0.21163439274779045,0.32,-0.03,0.20002579958,0.0027186923007553945,0.003443048013191157,-0.12212121352189262,True,True,True,False,True,False,0
5.980330915,1772664956.6743734,-0.09232454746961594,0.6000626087188721,1.2187669277191162,-0.02147573046386242,0.5102882981300354,-0.2906893491744995,0.0004451283602975309,0.1816808432340622,-0.03865768387913704,5.496595318080168e-16,-0.2025904655456543,3.67959624968388e-15,-0.45376963947618826,-0.45376963947618826,0.1911814358942162,-0.03456302857297603,-1.465151158747344,0.0,-0.003325712860213042,-0.003325712860213042,0.034071419572720994,0.06620698641339914,0.02391124337091588,0.0,0.023885212166467377,0.023885212166467377,-0.2956351741146089,-0.08740817498693992,-0.16953662902498223,0.0,0.32126709830505934,-0.03040009417520738,0.21163439274779045,0.32,-0.03,0.2000077619199997,0.0027186923007553945,0.003443048013191157,-0.12139942262189578,True,True,True,False,True,False,0
6.000229117,1772664956.6942718,-0.09223251044750214,0.6147869229316711,1.216795802116394,-0.02147573046386242,0.4927913248538971,-0.2906893491744995,0.0013011443661525846,0.15497314929962158,-0.016401268541812897,5.496595318080168e-16,-0.19831039011478424,3.67959624968388e-15,-0.45383615373339253,-0.45383615373339253,0.19186286428567065,-0.03323888884470802,-1.4646729338799258,0.0,-0.0029123599333010907,-0.0029123599333010907,0.02902154141827725,0.06456943923820917,0.020965419577876093,0.0,0.02066764634559709,0.02066764634559709,-0.25249390772218133,-0.08187735875949695,-0.14729118965198593,0.0,0.32145974339234484,-0.030367399755708777,0.20658891851350422,0.32,-0.03,0.20000098505999997,0.00016637292658376948,0.004079912497030013,-0.06966993608004687,True,True,True,False,True,False,0
6.020325368,1772664956.714368,-0.09223251044750214,0.6147869229316711,1.216795802116394,-0.02147573046386242,0.4927913248538971,-0.2906893491744995,0.0013011443661525846,0.15497314929962158,-0.016401268541812897,5.496595318080168e-16,-0.19831039011478424,3.67959624968388e-15,-0.4538944009320586,-0.4538944009320586,0.19244329511403618,-0.031947500059943866,-1.4642536254883682,0.0,-0.0025709411115787976,-0.0025709411115787976,0.024905429753281604,0.06305186431168994,0.018517651804933977,0.0,0.017070941086115017,0.017070941086115017,-0.20580558324978676,-0.07587874632596313,-0.12238838864710844,0.0,0.32145974339234484,-0.030367399755708777,0.20658891851350422,0.32,-0.03,0.2,0.00016637292658376948,0.004079912497030013,-0.06948866718004584,True,True,True,False,True,False,0
6.040216399,1772664956.734259,-0.09223251044750214,0.6147869229316711,1.216795802116394,-0.02147573046386242,0.4927913248538971,-0.2906893491744995,0.0013011443661525846,0.15497314929962158,-0.016401268541812897,5.496595318080168e-16,-0.19831039011478424,3.67959624968388e-15,-0.45394581975429016,-0.45394581975429016,0.19294140370910182,-0.030686462773710038,-1.4638832724522695,0.0,-0.002285028262686035,-0.002285028262686035,0.021497756401669565,0.06162909936961362,0.016458748101292386,0.0,0.014295642444637803,0.014295642444637803,-0.17038366758059798,-0.07113824710381435,-0.10294518518207714,0.0,0.32145974339234484,-0.030367399755708777,0.20658891851350422,0.32,-0.03,0.2,0.00016637292658376948,0.004079912497030013,-0.06948866718004584,True,True,True,False,True,False,0
6.060314948,1772664956.7543576,-0.09223251044750214,0.6147869229316711,1.216795802116394,-0.02147573046386242,0.4927913248538971,-0.2906893491744995,0.0013011443661525846,0.15497314929962158,-0.016401268541812897,5.496595318080168e-16,-0.19831039011478424,3.67959624968388e-15,-0.4539915203195439,-0.4539915203195439,0.1933713588371352,-0.02945388078631779,-1.4635540974902437,0.0,-0.0020301278078044757,-0.0020301278078044757,0.018482007556768223,0.060265109851758356,0.014623347561123379,0.0,0.012745022744078235,0.012745022744078235,-0.15078744224507032,-0.06819947589276454,-0.09177002700845234,0.0,0.32145974339234484,-0.030367399755708777,0.20658891851350422,0.32,-0.03,0.2,0.00016637292658376948,0.004079912497030013,-0.06948866718004584,True,True,True,False,True,False,0
6.080150666,1772664956.774193,-0.09223251044750214,0.6147869229316711,1.216795802116394,-0.02147573046386242,0.4927913248538971,-0.2906893491744995,0.0013011443661525846,0.15497314929962158,-0.016401268541812897,5.496595318080168e-16,-0.19831039011478424,3.67959624968388e-15,-0.45403212287569994,-0.45403212287569994,0.19374099898827057,-0.028248578589282595,-1.4632616305390211,0.0,-0.0018030263443113191,-0.0018030263443113191,0.01581424201288896,0.058955095442758766,0.012988193483274568,0.0,0.011355073174657566,0.011355073174657566,-0.1333882771939601,-0.06550072044997796,-0.08175770389243864,0.0,0.32145974339234484,-0.030367399755708777,0.20658891851350422,0.32,-0.03,0.2,0.00016637292658376948,0.004079912497030013,-0.06948866718004584,True,True,True,False,True,False,0
6.100287637,1772664956.7943301,-0.09212321788072586,0.6265276074409485,1.2155590057373047,-0.02147573046386242,0.48112669587135315,-0.2906893491744995,0.0011984225129708648,0.09108010679483414,-0.009690102189779282,5.496595318080168e-16,-0.08988168835639954,3.67959624968388e-15,-0.45406818340258615,-0.45406818340258615,0.19405728382852835,-0.027069476680427446,-1.4630018666693556,0.0,-0.0016008133902291593,-0.0016008133902291593,0.013455416151185472,0.0576947597782516,0.011532258267751838,0.0,0.010110647704108208,0.010110647704108208,-0.11794129308517692,-0.06301678322535964,-0.07279676077613806,0.0,0.32148269596322904,-0.030320182242293603,0.2026213442173867,0.32,-0.03,0.2,-0.006370464630828982,0.0036887225815599536,-0.027929032976814306,True,True,True,False,True,False,0
6.120252772,1772664956.8142953,-0.09212321788072586,0.6265276074409485,1.2155590057373047,-0.02147573046386242,0.48112669587135315,-0.2906893491744995,0.0011984225129708648,0.09108010679483414,-0.009690102189779282,5.496595318080168e-16,-0.08988168835639954,3.67959624968388e-15,-0.4541001996703907,-0.4541001996703907,0.19432639215155206,-0.025915581484862386,-1.4627712215040005,0.0,-0.0014208596977647453,-0.0014208596977647453,0.011370841414898764,0.05648024833169051,0.01023657090604757,0.0,0.008997684623220491,0.008997684623220491,-0.10422873681433296,-0.06072557232805301,-0.06478436808521187,0.0,0.32148269596322904,-0.030320182242293603,0.2026213442173867,0.32,-0.03,0.2,-0.006370464630828982,0.0036887225815599536,-0.027929032976814306,True,True,True,False,True,False,0
6.140205515,1772664956.8342478,-0.09212321788072586,0.6265276074409485,1.2155590057373047,-0.02147573046386242,0.48112669587135315,-0.2906893491744995,0.0011984225129708648,0.09108010679483414,-0.009690102189779282,5.496595318080168e-16,-0.08988168835639954,3.67959624968388e-15,-0.454128616864346,-0.454128616864346,0.19455380897985003,-0.0247859765182286,-1.4625664900858795,0.0,-0.0012607953298398034,-0.0012607953298398034,0.009529697087496652,0.0553081302137625,0.009084048318154292,0.0,0.008003218396247267,0.008003218396247267,-0.09205721637010755,-0.058605905896401966,-0.05762612939466517,0.0,0.32148269596322904,-0.030320182242293603,0.2026213442173867,0.32,-0.03,0.2,-0.006370464630828982,0.0036887225815599536,-0.027929032976814306,True,True,True,False,True,False,0
6.160294797,1772664956.8543372,-0.09212321788072586,0.6265276074409485,1.2155590057373047,-0.02147573046386242,0.48112669587135315,-0.2906893491744995,0.0011984225129708648,0.09108010679483414,-0.009690102189779282,5.496595318080168e-16,-0.08988168835639954,3.67959624968388e-15,-0.45415383277094284,-0.45415383277094284,0.19474440292159997,-0.023679813913953324,-1.4623848091195164,0.0,-0.0011184880051745023,-0.0011184880051745023,0.007904606345629879,0.05417529928366834,0.008059330195159975,0.0,0.007115366233264891,0.007115366233264891,-0.08125453709333681,-0.05664154650470648,-0.05123590614971466,0.0,0.32148269596322904,-0.030320182242293603,0.2026213442173867,0.32,-0.03,0.2,-0.006370464630828982,0.0036887225815599536,-0.027929032976814306,True,True,True,False,True,False,0
6.180277231,1772664956.8743198,-0.09212321788072586,0.6265276074409485,1.2155590057373047,-0.02147573046386242,0.48112669587135315,-0.2906893491744995,0.0011984225129708648,0.09108010679483414,-0.009690102189779282,5.496595318080168e-16,-0.08988168835639954,3.67959624968388e-15,-0.45417620253104635,-0.45417620253104635,0.19490249504851256,-0.02259630792827998,-1.462223622515613,0.0,-0.0009920225834181805,-0.0009920225834181805,0.006471246748029781,0.05307899557109346,0.007148628272053842,0.0,0.006323271087816224,0.006323271087816224,-0.0716679798800064,-0.05481518562874521,-0.045535096155307625,0.0,0.32148269596322904,-0.030320182242293603,0.2026213442173867,0.32,-0.03,0.2,-0.006370464630828982,0.0036887225815599536,-0.027929032976814306,True,True,True,False,True,False,0
6.200159384,1772664956.8942018,-0.09196406602859497,0.6291679739952087,1.215006709098816,-0.02147573046386242,0.47689226269721985,-0.2906893491744995,0.0019517166074365377,0.029309989884495735,-0.005204577464610338,5.496595318080168e-16,-0.06562789529561996,3.67959624968388e-15,-0.4541960429827147,-0.4541960429827147,0.19503191998347316,-0.021534728016858132,-1.462080649950172,0.0,-0.0008796812228885256,-0.0008796812228885256,0.005208015551069752,0.052016719722649124,0.006339578168921056,0.0,0.005617068026482866,0.005617068026482866,-0.0631615598480028,-0.05311379242221798,-0.040452505156640145,0.0,0.3215293665470426,-0.030267810359171785,0.20168389465884656,0.32,-0.03,0.2,-0.01223404959976927,0.0026166177763937678,-0.01803071891262028,True,True,True,False,True,False,0
6.220174792,1772664956.9142172,-0.09196406602859497,0.6291679739952087,1.215006709098816,-0.02147573046386242,0.47689226269721985,-0.2906893491744995,0.0019517166074365377,0.029309989884495735,-0.005204577464610338,5.496595318080168e-16,-0.06562789529561996,3.67959624968388e-15,-0.45421363660717246,-0.45421363660717246,0.19513608029449456,-0.020494393622405127,-1.4619538583867935,0.0,-0.0007799250735927785,-0.0007799250735927785,0.004095723071597895,0.0509862381152206,0.0056211068622315785,0.0,0.004987807464787239,0.004987807464787239,-0.05561462397359157,-0.05152408037142501,-0.03592356533447305,0.0,0.3215293665470426,-0.030267810359171785,0.20168389465884656,0.32,-0.03,0.2,-0.01223404959976927,0.0026166177763937678,-0.01803071891262028,True,True,True,False,True,False,0
6.240301067,1772664956.9343436,-0.09196406602859497,0.6291679739952087,1.215006709098816,-0.02147573046386242,0.47689226269721985,-0.2906893491744995,0.0019517166074365377,0.029309989884495735,-0.005204577464610338,5.496595318080168e-16,-0.06562789529561996,3.67959624968388e-15,-0.4542292351086443,-0.4542292351086443,0.19521799475592652,-0.019474668860100738,-1.4618414362495489,0.0,-0.0006913770287657901,-0.0006913770287657901,0.0031173262681873804,0.049985531489449286,0.0049833061715942595,0.0,0.004427402241349515,0.004427402241349515,-0.04891984017052677,-0.050035331288566756,-0.03189003453186663,0.0,0.3215293665470426,-0.030267810359171785,0.20168389465884656,0.32,-0.03,0.2,-0.01223404959976927,0.0026166177763937678,-0.01803071891262028,True,True,True,False,True,False,0
6.260257282,1772664956.9543,-0.09196406602859497,0.6291679739952087,1.215006709098816,-0.02147573046386242,0.47689226269721985,-0.2906893491744995,0.0019517166074365377,0.029309989884495735,-0.005204577464610338,5.496595318080168e-16,-0.06562789529561996,3.67959624968388e-15,-0.45424306264921965,-0.45424306264921965,0.19528034128129027,-0.018474958230311728,-1.461741770126117,0.0,-0.0006128059138092948,-0.0006128059138092948,0.0022576875345335663,0.0490127883370914,0.004417318640664136,0.0,0.00392855574782467,0.00392855574782467,-0.042981936682689716,-0.04863715761789329,-0.02829937654650551,0.0,0.3215293665470426,-0.030267810359171785,0.20168389465884656,0.32,-0.03,0.2,-0.01223404959976927,0.0026166177763937678,-0.01803071891262028,True,True,True,False,True,False,0
6.280201971,1772664956.9742446,-0.09196406602859497,0.6291679739952087,1.215006709098816,-0.02147573046386242,0.47689226269721985,-0.2906893491744995,0.0019517166074365377,0.029309989884495735,-0.005204577464610338,5.496595318080168e-16,-0.06562789529561996,3.67959624968388e-15,-0.45425531876749586,-0.45425531876749586,0.19532549503198093,-0.01749470246356992,-1.4616534237533039,0.0,-0.0005431119929210707,-0.0005431119929210707,0.0015033641463476528,0.04806636419024064,0.003915232704374105,0.0,0.003484696044411284,0.003484696044411284,-0.03771616940929647,-0.04732120734253876,-0.025104296814502082,0.0,0.3215293665470426,-0.030267810359171785,0.20168389465884656,0.32,-0.03,0.2,-0.01223404959976927,0.0026166177763937678,-0.01803071891262028,True,True,True,False,True,False,0
6.300223903,1772664956.9942663,-0.09186435490846634,0.6328994035720825,1.2135494947433472,-0.021859226748347282,0.4723382592201233,-0.2906893491744995,0.0008217754075303674,0.02694738656282425,-0.016606710851192474,-0.0034240642562508583,-0.03281394764780998,3.67959624968388e-15,-0.4542661810073543,-0.4542661810073543,0.1953555623149079,-0.016533375179765084,-1.4615751190992163,0.0,-0.00048131356070525017,-0.00048131356070525017,0.000842417054989917,0.04714478241945077,0.003469985676730458,0.0,0.003089921610790953,0.003089921610790953,-0.03304735456788603,-0.04607908853949264,-0.02226235138218184,0.0,0.32135936846572954,-0.030225303093231678,0.2002117387598267,0.32,-0.03,0.2,-0.012122601757298762,0.0017147355667270748,-0.0032318891047076327,True,True,True,False,True,False,0
6.320443641,1772664957.0144863,-0.09186435490846634,0.6328994035720825,1.2135494947433472,-0.021859226748347282,0.4723382592201233,-0.2906893491744995,0.0008217754075303674,0.02694738656282425,-0.016606710851192474,-0.0034240642562508583,-0.03281394764780998,3.67959624968388e-15,-0.45427580727856837,-0.45427580727856837,0.1953724106560077,-0.01559047953137609,-1.4615057193856817,0.0,-0.00042653489663706246,-0.00042653489663706246,0.00026424446775362865,0.04624670349031409,0.0030752770490316272,0.0,0.002738933203409444,0.002738933203409444,-0.02890862936181503,-0.044903946456835,-0.01973543138494197,0.0,0.32135936846572954,-0.030225303093231678,0.2002117387598267,0.32,-0.03,0.2,-0.012122601757298762,0.0017147355667270748,-0.0032318891047076327,True,True,True,False,True,False,0
6.34024328,1772664957.0342858,-0.09186435490846634,0.6328994035720825,1.2135494947433472,-0.021859226748347282,0.4723382592201233,-0.2906893491744995,0.0008217754075303674,0.02694738656282425,-0.016606710851192474,-0.0034240642562508583,-0.03281394764780998,3.67959624968388e-15,-0.4542843379765011,-0.4542843379765011,0.19537769554536277,-0.014665545461569786,-1.461444213844701,0.0,-0.00037799531679199097,-0.00037799531679199097,-0.0002405675842990949,0.04537091025970759,0.0027254903321174972,0.0,0.0024269789922535183,0.0024269789922535183,-0.025240602602635595,-0.04378966153032393,-0.017489335845706097,0.0,0.32135936846572954,-0.030225303093231678,0.2002117387598267,0.32,-0.03,0.2,-0.012122601757298762,0.0017147355667270748,-0.0032318891047076327,True,True,True,False,True,False,0
6.360143487,1772664957.0541859,-0.09186435490846634,0.6328994035720825,1.2135494947433472,-0.021859226748347282,0.4723382592201233,-0.2906893491744995,0.0008217754075303674,0.02694738656282425,-0.016606710851192474,-0.0034240642562508583,-0.03281394764780998,3.67959624968388e-15,-0.4542918978828369,-0.4542918978828369,0.1953728841936768,-0.013758127256375654,-1.4613897040380586,0.0,-0.0003349990982264642,-0.0003349990982264642,-0.0006803787795173774,0.04451630374240785,0.0024156192168364177,0.0,0.0021498109282763857,0.0021498109282763857,-0.021990559760914595,-0.04273032586498784,-0.015493555764054309,0.0,0.32135936846572954,-0.030225303093231678,0.2002117387598267,0.32,-0.03,0.2,-0.012122601757298762,0.0017147355667270748,-0.0032318891047076327,True,True,True,False,True,False,0
6.380285331,1772664957.0743277,-0.09186435490846634,0.6328994035720825,1.2135494947433472,-0.021859226748347282,0.4723382592201233,-0.2906893491744995,0.0008217754075303674,0.02694738656282425,-0.016606710851192474,-0.0034240642562508583,-0.03281394764780998,3.67959624968388e-15,-0.4542985978648014,-0.4542985978648014,0.19535927661808644,-0.012867801181527475,-1.461341391653722,0.0,-0.00029692663403988254,-0.00029692663403988254,-0.0010626100251363447,0.043681868642253895,0.002141204774044697,0.0,0.001903623209329038,0.001903623209329038,-0.01911156228094792,-0.041721755007696835,-0.01372072213958571,0.0,0.32135936846572954,-0.030225303093231678,0.2002117387598267,0.32,-0.03,0.2,-0.012122601757298762,0.0017147355667270748,-0.0032318891047076327,True,True,True,False,True,False,0
