time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
8.520342706,1772663315.1635354,-0.08634394407272339,0.6092262268066406,1.4439207315444946,-0.016106797382235527,0.8521583080291748,-0.17679128050804138,0.0027050108183175325,-0.12340327352285385,0.11186417937278748,4.386372293455011e-16,0.23255103826522827,1.3005469868293431e-15,-0.46205703206418164,-0.46205703206418164,-0.061087,-0.02863793570942227,-1.141440116730421,0.0,-0.0023221937838965364,-0.0023221937838965364,-0.8397237768042594,-0.09177446368329603,0.0187898618899196,0.0,0.004391432741281648,0.004391432741281648,-1.0017245884496808,-0.03685820655035749,-0.03570254500902127,0.0,0.3392315080740614,-0.030120009744943367,0.2568508636514208,0.33999999999999997,-0.03,0.2896484375000001,0.006088462967482477,0.0059251342510311614,0.25,True,True,True,False,True,False,0
8.540302155,1772663315.1834948,-0.08634394407272339,0.6092262268066406,1.4439207315444946,-0.016106797382235527,0.8521583080291748,-0.17679128050804138,0.0027050108183175325,-0.12340327352285385,0.11186417937278748,4.386372293455011e-16,0.23255103826522827,1.3005469868293431e-15,-0.46210347593985956,-0.46210347593985956,-0.061087,-0.03047342498308815,-1.1410643194926224,0.0,-0.0022350262290303947,-0.0022350262290303947,-0.8583410903865721,-0.09231071068549734,0.018083771282601302,0.0,0.004358377743307179,0.004358377743307179,-0.9308656791156588,-0.02681235011006618,-0.035304530365915715,0.0,0.3392315080740614,-0.030120009744943367,0.2568508636514208,0.33999999999999997,-0.03,0.29067488256000007,0.006088462967482477,0.0059251342510311614,0.25,True,True,True,False,True,False,0
8.560346579,1772663315.2035391,-0.08634394407272339,0.6092262268066406,1.4439207315444946,-0.016106797382235527,0.8521583080291748,-0.17679128050804138,0.0027050108183175325,-0.12340327352285385,0.11186417937278748,4.386372293455011e-16,0.23255103826522827,1.3005469868293431e-15,-0.4621481764644402,-0.4621481764644402,-0.061087,-0.03231963919679822,-1.1407026440669703,0.0,-0.0021477512836533333,-0.0021477512836533333,-0.8755438128477161,-0.09265051665147411,0.01737891690246962,0.0,0.0043637472688527745,0.0043637472688527745,-0.8601361230571399,-0.01699029829883732,-0.035242719006581665,0.0,0.3392315080740614,-0.030120009744943367,0.2568508636514208,0.33999999999999997,-0.03,0.29164443442000004,0.006088462967482477,0.0059251342510311614,0.25,True,True,True,False,True,False,0
8.580209976,1772663315.2234027,-0.08607166260480881,0.5996714234352112,1.4542444944381714,-0.016106797382235527,0.8730108141899109,-0.17679128050804138,0.0031501390039920807,-0.09484657645225525,0.10802922397851944,4.386372293455011e-16,0.2082972377538681,1.3005469868293431e-15,-0.46219113149011326,-0.46219113149011326,-0.061087,-0.03417264952982766,-1.140355065728921,0.0,-0.0020598948546249954,-0.0020598948546249954,-0.8913395534509586,-0.09279889994980227,0.016670994860524993,0.0,0.004392821451416989,0.004392821451416989,-0.7897870301621426,-0.007419164916407947,-0.03539610209723216,0.0,0.3393146203092951,-0.03004780259113174,0.262470630761504,0.33999999999999997,-0.03,0.2925566220800001,0.007509867853211068,0.005582952313746867,0.25,True,True,True,False,True,False,0
8.600371273,1772663315.2435641,-0.08607166260480881,0.5996714234352112,1.4542444944381714,-0.016106797382235527,0.8730108141899109,-0.17679128050804138,0.0031501390039920807,-0.09484657645225525,0.10802922397851944,4.386372293455011e-16,0.2082972377538681,1.3005469868293431e-15,-0.46223232938720576,-0.46223232938720576,-0.061087,-0.036028627528823666,-1.1400216458317105,0.0,-0.001971206214460881,-0.001971206214460881,-0.90574110130349,-0.09276145697507943,0.015957564045431555,0.0,0.004434432008205814,0.004434432008205814,-0.7200773926265822,0.0018721487361421773,-0.03567154075467267,0.0,0.3393146203092951,-0.03004780259113174,0.262470630761504,0.33999999999999997,-0.03,0.29341116893999997,0.007509867853211068,0.005582952313746867,0.25,True,True,True,False,True,False,0
8.620242414,1772663315.2634351,-0.08607166260480881,0.5996714234352112,1.4542444944381714,-0.016106797382235527,0.8730108141899109,-0.17679128050804138,0.0031501390039920807,-0.09484657645225525,0.10802922397851944,4.386372293455011e-16,0.2082972377538681,1.3005469868293431e-15,-0.46227175351149496,-0.46227175351149496,-0.061087,-0.037883856668325215,-1.1397024945508019,0.0,-0.0018816062374295908,-0.0018816062374295908,-0.9187665927771764,-0.09254436352051197,0.01523762652663907,0.0,0.004479998851564604,0.004479998851564604,-0.6512745736843378,0.010854672728372964,-0.03599687593962502,0.0,0.3393146203092951,-0.03004780259113174,0.262470630761504,0.33999999999999997,-0.03,0.29420799999999997,0.007509867853211068,0.005582952313746867,0.25,True,True,True,False,True,False,0
8.640367233,1772663315.28356,-0.08607166260480881,0.5996714234352112,1.4542444944381714,-0.016106797382235527,0.8730108141899109,-0.17679128050804138,0.0031501390039920807,-0.09484657645225525,0.10802922397851944,4.386372293455011e-16,0.2082972377538681,1.3005469868293431e-15,-0.4623093856362436,-0.4623093856362436,-0.061087,-0.03973474393873558,-1.139397742020269,0.0,-0.0017911500542450685,-0.0017911500542450685,-0.9304396700326331,-0.09215438577488845,0.01451132366383158,0.0,0.004522809159225809,0.004522809159225809,-0.5836538627727922,0.019498887281174732,-0.03631514314037206,0.0,0.3393146203092951,-0.03004780259113174,0.262470630761504,0.33999999999999997,-0.03,0.2949472490600001,0.007509867853211068,0.005582952313746867,0.25,True,True,True,False,True,False,0
8.66038244,1772663315.303575,-0.08607166260480881,0.5996714234352112,1.4542444944381714,-0.016106797382235527,0.8730108141899109,-0.17679128050804138,0.0031501390039920807,-0.09484657645225525,0.10802922397851944,4.386372293455011e-16,0.2082972377538681,1.3005469868293431e-15,-0.4623452086373285,-0.4623452086373285,-0.061087,-0.04157783165423331,-1.1391075155469923,0.0,-0.0017000008172041448,-0.0017000008172041448,-0.9407896488357615,-0.09159889079188979,0.013779715940261852,0.0,0.0045574618520462865,0.0045574618520462865,-0.5174989401564355,0.027774749149933508,-0.036580386178487134,0.0,0.3393146203092951,-0.03004780259113174,0.262470630761504,0.33999999999999997,-0.03,0.29562926592000005,0.007509867853211068,0.005582952313746867,0.25,True,True,True,False,True,False,0
8.680225316,1772663315.3234181,-0.08573418855667114,0.5889258980751038,1.4675556421279907,-0.016106797382235527,0.8961004614830017,-0.17679128050804138,0.003526786109432578,-0.10559814423322678,0.13323034346103668,4.386372293455011e-16,0.23112434148788452,1.3005469868293431e-15,-0.46237920865367255,-0.46237920865367255,-0.061087,-0.043409809470071066,-1.138831921228187,0.0,-0.0016084098585230529,-0.0016084098585230529,-0.9498516780207835,-0.0908858593038114,0.013044618118410817,0.0,0.004579547934054692,0.004579547934054692,-0.4531014592511081,0.03565157440392007,-0.03675489109255257,0.0,0.3395505242296613,-0.029967462260920123,0.26920222903915636,0.33999999999999997,-0.03,0.29625462358,0.006577999533012991,0.005970612276098544,0.25,True,True,True,False,True,False,0
8.700292633,1772663315.3434854,-0.08573418855667114,0.5889258980751038,1.4675556421279907,-0.016106797382235527,0.8961004614830017,-0.17679128050804138,0.003526786109432578,-0.10559814423322678,0.13323034346103668,4.386372293455011e-16,0.23112434148788452,1.3005469868293431e-15,-0.462411376850843,-0.462411376850843,-0.061087,-0.04522752665614726,-1.1385710288658188,0.0,-0.00151670328421466,-0.00151670328421466,-0.9576669049276904,-0.09002389552525411,0.0123084844936827,0.0,0.004585328715419745,0.004585328715419745,-0.3907613453453501,0.04309818892786568,-0.0368066812364066,0.0,0.3395505242296613,-0.029967462260920123,0.26920222903915636,0.33999999999999997,-0.03,0.29682412544000003,0.006577999533012991,0.005970612276098544,0.25,True,True,True,False,True,False,0
8.720137072,1772663315.36333,-0.08573418855667114,0.5889258980751038,1.4675556421279907,-0.016106797382235527,0.8961004614830017,-0.17679128050804138,0.003526786109432578,-0.10559814423322678,0.13323034346103668,4.386372293455011e-16,0.23112434148788452,1.3005469868293431e-15,-0.4624417109165273,-0.4624417109165273,-0.061087,-0.04702800456665246,-1.1383248591759452,0.0,-0.0014252713689351382,-0.0014252713689351382,-0.9642826409228483,-0.08902222586508456,0.011574313651174145,0.0,0.00457159576397578,0.00457159576397578,-0.33078679975787606,0.05008348300847435,-0.036708542125425285,0.0,0.3395505242296613,-0.029967462260920123,0.26920222903915636,0.33999999999999997,-0.03,0.2973388125000001,0.006577999533012991,0.005970612276098544,0.25,True,True,True,False,True,False,0
8.740277991,1772663315.3834705,-0.08573418855667114,0.5889258980751038,1.4675556421279907,-0.016106797382235527,0.8961004614830017,-0.17679128050804138,0.003526786109432578,-0.10559814423322678,0.13323034346103668,4.386372293455011e-16,0.23112434148788452,1.3005469868293431e-15,-0.462470216343906,-0.462470216343906,-0.061087,-0.04880844908395411,-1.1380933729029217,0.0,-0.0013345613501135473,-0.0013345613501135473,-0.9697525227486243,-0.08789072366706419,0.010845590924037848,0.0,0.004535500941079642,0.004535500941079642,-0.2734940912888065,0.05657510990101973,-0.03643613635681561,0.0,0.3395505242296613,-0.029967462260920123,0.26920222903915636,0.33999999999999997,-0.03,0.29779997056,0.006577999533012991,0.005970612276098544,0.25,True,True,True,False,True,False,0
8.760266287,1772663315.403459,-0.08573418855667114,0.5889258980751038,1.4675556421279907,-0.016106797382235527,0.8961004614830017,-0.17679128050804138,0.003526786109432578,-0.10559814423322678,0.13323034346103668,4.386372293455011e-16,0.23112434148788452,1.3005469868293431e-15,-0.4624969075709083,-0.4624969075709083,-0.061087,-0.050566263557295356,-1.137876461084441,0.0,-0.0012450717456088042,-0.0012450717456088042,-0.9741366792438341,-0.08663990463714087,0.010126234710730458,0.0,0.004474480225237247,0.004474480225237247,-0.2192078247604914,0.06254095149616704,-0.03596781066537026,0.0,0.3395505242296613,-0.029967462260920123,0.26920222903915636,0.33999999999999997,-0.03,0.29820913742000016,0.006577999533012991,0.005970612276098544,0.25,True,True,True,False,True,False,0
8.780213787,1772663315.4234066,-0.08540629595518112,0.580630898475647,1.4796319007873535,-0.016106797382235527,0.9163937568664551,-0.17679128050804138,0.0034583047963678837,-0.08111608028411865,0.12384840101003647,4.386372293455011e-16,0.199737086892128,1.3005469868293431e-15,-0.46252180900582046,-0.46252180900582046,-0.061087,-0.052299061650038135,-1.1376739363902264,0.0,-0.0011573485050972547,-0.0011573485050972547,-0.9775018964895122,-0.08528093767412902,0.00942055756720081,0.0,0.00438616202557757,0.00438616202557757,-0.16826086228391238,0.06794834815059414,-0.03528385717648316,0.0,0.33972556698712614,-0.029882901510565142,0.2748356501902894,0.33999999999999997,-0.03,0.29856811008,0.00626538469603031,0.004977707285916351,0.25,True,True,True,False,True,False,0
8.800381318,1772663315.443574,-0.08540629595518112,0.580630898475647,1.4796319007873535,-0.016106797382235527,0.9163937568664551,-0.17679128050804138,0.0034583047963678837,-0.08111608028411865,0.12384840101003647,4.386372293455011e-16,0.199737086892128,1.3005469868293431e-15,-0.4625449559759224,-0.4625449559759224,-0.061087,-0.05400468040352068,-1.1374855252388825,0.0,-0.0010719813299403143,-0.0010719813299403143,-0.9799217820917402,-0.08382565149182783,0.008733238213308292,0.0,0.004268358757847112,0.004268358757847112,-0.12099428011139982,0.07276430911506096,-0.034365967694626645,0.0,0.33972556698712614,-0.029882901510565142,0.2748356501902894,0.33999999999999997,-0.03,0.2988789519400002,0.00626538469603031,0.004977707285916351,0.25,True,True,True,False,True,False,0
8.820333587,1772663315.4635265,-0.08540629595518112,0.580630898475647,1.4796319007873535,-0.016106797382235527,0.9163937568664551,-0.17679128050804138,0.0034583047963678837,-0.08111608028411865,0.12384840101003647,4.386372293455011e-16,0.199737086892128,1.3005469868293431e-15,-0.46256639560252116,-0.46256639560252116,-0.061087,-0.055681193433357354,-1.1373108604746163,0.0,-0.0009896015123712076,-0.0009896015123712076,-0.9814769320826028,-0.08228654633032362,0.00806930367114421,0.0,0.004118990878455054,0.004118990878455054,-0.07775749954312436,0.0769552580752054,-0.03319672710820188,0.0,0.33972556698712614,-0.029882901510565142,0.2748356501902894,0.33999999999999997,-0.03,0.29914400000000013,0.00626538469603031,0.004977707285916351,0.25,True,True,True,False,True,False,0
8.840310973,1772663315.4835036,-0.08540629595518112,0.580630898475647,1.4796319007873535,-0.016106797382235527,0.9163937568664551,-0.17679128050804138,0.0034583047963678837,-0.08111608028411865,0.12384840101003647,4.386372293455011e-16,0.199737086892128,1.3005469868293431e-15,-0.4625861876327686,-0.4625861876327686,-0.061087,-0.05732692435996379,-1.1371494744011934,0.0,-0.0009108793070433732,-0.0009108793070433732,-0.9822550950895853,-0.08067679763216193,0.007434099849808348,0.0,0.003936110266391805,0.003936110266391805,-0.038908150349127035,0.08048743490808619,-0.031760191066793744,0.0,0.33972556698712614,-0.029882901510565142,0.2748356501902894,0.33999999999999997,-0.03,0.29936587206000004,0.00626538469603031,0.004977707285916351,0.25,True,True,True,False,True,False,0
8.860283964,1772663315.5034766,-0.08540629595518112,0.580630898475647,1.4796319007873535,-0.016106797382235527,0.9163937568664551,-0.17679128050804138,0.0034583047963678837,-0.08111608028411865,0.12384840101003647,4.386372293455011e-16,0.199737086892128,1.3005469868293431e-15,-0.46260440521890944,-0.46260440521890944,-0.061087,-0.058940460312606996,-1.1370007924041972,0.0,-0.0008365225238132455,-0.0008365225238132455,-0.9823513412512513,-0.0790102537051702,0.006833279944816625,0.0,0.0037178391615064646,0.0037178391615064646,-0.0048123080833019,0.08332719634958807,-0.030040995249586786,0.0,0.33972556698712614,-0.029882901510565142,0.2748356501902894,0.33999999999999997,-0.03,0.29954747392000003,0.00626538469603031,0.004977707285916351,0.25,True,True,True,False,True,False,0
8.880329404,1772663315.5235221,-0.08505923300981522,0.571283221244812,1.4949064254760742,-0.016106797382235527,0.9419600963592529,-0.17679128050804138,0.004040395841002464,-0.09402480721473694,0.14812502264976501,4.386372293455011e-16,0.2496713548898697,1.3005469868293431e-15,-0.46262113566938573,-0.46262113566938573,-0.061087,-0.060520665386710366,-1.1368641268053008,0.0,-0.000767274484092452,-0.000767274484092452,-0.9818682254924536,-0.07730146294337997,0.006272790061946643,0.0,0.003462401986039751,0.003462401986039751,0.024155787939889553,0.08543953808951331,-0.028024494143499737,0.0,0.33984650656007687,-0.02978986547608667,0.28159757983219147,0.33999999999999997,-0.03,0.29969200658000006,0.006105231543590716,0.005445700735440759,0.19318631693723842,True,True,True,False,True,False,0
8.900329557,1772663315.5435224,-0.08505923300981522,0.571283221244812,1.4949064254760742,-0.016106797382235527,0.9419600963592529,-0.17679128050804138,0.004040395841002464,-0.09402480721473694,0.14812502264976501,4.386372293455011e-16,0.2496713548898697,1.3005469868293431e-15,-0.4626364811590676,-0.4626364811590676,-0.061087,-0.06206669464557807,-1.136738671004062,0.0,-0.0007039126186275182,-0.0007039126186275182,-0.980915956272503,-0.07556566101939893,0.00575885350511432,0.0,0.003168093273246472,0.003168093273246472,0.04761346099752218,0.08679009619904612,-0.02569682784161441,0.0,0.33984650656007687,-0.02978986547608667,0.28159757983219147,0.33999999999999997,-0.03,0.2998029734400002,0.006105231543590716,0.005445700735440759,0.192234738037239,True,True,True,False,True,False,0
8.920286403,1772663315.563479,-0.08505923300981522,0.571283221244812,1.4949064254760742,-0.016106797382235527,0.9419600963592529,-0.17679128050804138,0.004040395841002464,-0.09402480721473694,0.14812502264976501,4.386372293455011e-16,0.2496713548898697,1.3005469868293431e-15,-0.4626505594114401,-0.4626505594114401,-0.061087,-0.06357800786596601,-1.1366234939339597,0.0,-0.0006472473106303132,-0.0006472473106303132,-0.9796125583065198,-0.07381878968161051,0.005297964368931846,0.0,0.002833265399860311,0.002833265399860311,0.06516989829916248,0.08734356688942282,-0.023044456809124196,0.0,0.33984650656007687,-0.02978986547608667,0.28159757983219147,0.33999999999999997,-0.03,0.2998841874999999,0.006105231543590716,0.005445700735440759,0.19124369413723644,True,True,True,False,True,False,0
8.940332215,1772663315.583525,-0.08505923300981522,0.571283221244812,1.4949064254760742,-0.016106797382235527,0.9419600963592529,-0.17679128050804138,0.004040395841002464,-0.09402480721473694,0.14812502264976501,4.386372293455011e-16,0.2496713548898697,1.3005469868293431e-15,-0.46266350435765274,-0.46266350435765274,-0.061087,-0.06505438365959819,-1.136517534646581,0.0,-0.0005981198819002449,-0.0005981198819002449,-0.9780840443432617,-0.07207748822130583,0.004896864012377863,0.0,0.002456371436503468,0.002456371436503468,0.07642569816290908,0.08706507301523606,-0.02005501782769954,0.0,0.33984650656007687,-0.02978986547608667,0.28159757983219147,0.33999999999999997,-0.03,0.29993977856000015,0.006105231543590716,0.005445700735440759,0.19027530923723918,True,True,True,False,True,False,0
